fc_id,em_id,model_predict,binary_label,pred_std
Gad1-F-800185,1033192275,0.2617906,0,0.0
Gad1-F-800185,1103577592,0.8151372,1,0.0
Gad1-F-800185,1008395737,0.2990401,0,0.0
Gad1-F-800185,1073504644,0.074114636,0,0.0
Gad1-F-800185,5813081494,0.9274926,1,0.0
Gad1-F-800185,1102454255,0.23411314,0,0.0
Gad1-F-800185,786989471,0.1311749,0,0.0
Gad1-F-700439,1258755799,0.032162663,0,0.0
Gad1-F-700439,516965856,0.09949179,0,0.0
Gad1-F-700439,1065410141,0.12852955,0,0.0
Gad1-F-700439,1127476096,0.1283804,0,0.0
Gad1-F-700439,911915224,0.7299918,1,0.0
Gad1-F-700439,1138696627,0.442322,0,0.0
Gad1-F-700439,1261130112,0.042343296,0,0.0
Gad1-F-700439,826659627,0.36886236,0,0.0
Gad1-F-700439,1168660239,0.0493575,0,0.0
Gad1-F-700439,1168664495,0.046280008,0,0.0
TH-M-200054,1510648834,0.7226763,1,0.0
TH-M-200054,1729637685,0.61804587,1,0.0
TH-M-200054,1573551885,0.90014935,1,0.0
TH-M-200054,582148591,0.08140356,0,0.0
TH-M-200054,454252960,0.07248922,0,0.0
TH-M-200054,1261000309,0.21371588,0,0.0
TH-M-200054,1231044615,0.074104935,0,0.0
TH-M-200054,1479623035,0.7663877,1,0.0
TH-M-200054,5812979148,0.9698842,1,0.0
TH-M-200054,1729935421,0.7098816,1,0.0
Gad1-F-400267,1510648834,0.11916934,0,0.0
Gad1-F-400267,1348057533,0.025264515,0,0.0
Gad1-F-400267,1142365351,0.06098979,0,0.0
Gad1-F-400267,1204391417,0.062594,0,0.0
Gad1-F-400267,986828383,0.036536295,0,0.0
Gad1-F-400267,1448929233,0.008549887,0,0.0
Gad1-F-400267,1228683492,0.08914092,0,0.0
Gad1-F-400267,1014474192,0.9305004,1,0.0
Gad1-F-400267,1379087619,0.06606254,0,0.0
Gad1-F-400267,5813041405,0.9795669,1,0.0
VGlut-F-600733,1070098366,0.7134181,1,0.0
VGlut-F-600733,978358080,0.7771567,1,0.0
VGlut-F-600733,915615087,0.17306907,0,0.0
VGlut-F-600733,1009371416,0.21150668,0,0.0
VGlut-F-600733,1387583807,0.03224511,0,0.0
VGlut-F-600733,1008395737,0.1941356,0,0.0
VGlut-F-600733,1167304403,0.03178697,0,0.0
VGlut-F-600733,1137210821,0.035151016,0,0.0
VGlut-F-600733,1195999722,0.25385186,0,0.0
VGlut-F-600733,1131822530,0.7459602,1,0.0
VGlut-F-600188,2155574077,0.14364542,0,0.0
VGlut-F-600188,5812987034,0.013985532,0,0.0
VGlut-F-600188,1940069053,0.0045188637,0,0.0
VGlut-F-600188,1222876929,0.013314764,0,0.0
VGlut-F-600188,1875625119,0.3851436,0,0.0
VGlut-F-600188,1815579306,0.009540622,0,0.0
VGlut-F-600188,5813055134,0.027572576,0,0.0
VGlut-F-600188,1140923511,0.12075121,0,0.0
VGlut-F-600188,1909707812,0.007259506,0,0.0
VGlut-F-600188,1440462757,0.013498073,0,0.0
VGlut-F-400437,1077752344,0.21534218,0,0.0
VGlut-F-400437,1137422212,0.17216173,0,0.0
VGlut-F-400437,1107418837,0.18977568,0,0.0
VGlut-F-400437,1076729207,0.20624569,0,0.0
VGlut-F-400437,1046385229,0.21106593,0,0.0
VGlut-F-400437,1078443321,0.33404908,0,0.0
VGlut-F-400437,1077415831,0.3232556,0,0.0
VGlut-F-400437,1046039966,0.18646394,0,0.0
VGlut-F-400437,1046385084,0.19438604,0,0.0
VGlut-F-400437,1076729233,0.2019114,0,0.0
fru-F-000017,723153828,0.91221124,1,0.0
fru-F-000017,416508862,0.6224609,1,0.0
fru-F-000017,723158245,0.55094475,1,0.0
fru-F-000017,1068613282,0.79086494,1,0.0
fru-F-000017,754188911,0.73859984,1,0.0
fru-F-000017,5812987762,0.72375953,1,0.0
fru-F-000017,753847960,0.7815218,1,0.0
fru-F-000017,631737164,0.67960995,1,0.0
fru-F-000017,5812982371,0.8183978,1,0.0
fru-F-000017,631400190,0.64658433,1,0.0
VGlut-F-700287,880875840,0.34348014,0,0.0
VGlut-F-700287,704233784,0.16505428,0,0.0
VGlut-F-700287,977387419,0.20024481,0,0.0
VGlut-F-700287,5813061512,0.40259242,0,0.0
VGlut-F-700287,912951014,0.5284333,1,0.0
VGlut-F-700287,1316077922,0.387087,0,0.0
VGlut-F-700287,1543535599,0.3367473,0,0.0
VGlut-F-700287,882239837,0.3360449,0,0.0
VGlut-F-700287,850194651,0.4017551,0,0.0
VGlut-F-700287,550081497,0.681568,1,0.0
Gad1-F-600209,1101845661,0.5617076,1,0.0
Gad1-F-600209,788400963,0.40732417,0,0.0
Gad1-F-600209,1103231711,0.84573543,1,0.0
Gad1-F-600209,786691714,0.79258406,1,0.0
Gad1-F-600209,5813088641,0.6865181,1,0.0
Gad1-F-600209,1351869732,0.75437504,1,0.0
Gad1-F-600209,602852509,0.55960757,1,0.0
Gad1-F-600209,5813014688,0.54450095,1,0.0
Gad1-F-600209,1039767525,0.76886415,1,0.0
Gad1-F-600209,1198049989,0.47865713,0,0.0
Cha-F-100452,880875840,0.9646856,1,0.0
Cha-F-100452,1003672766,0.8088817,1,0.0
Cha-F-100452,1347457658,0.07593242,0,0.0
Cha-F-100452,1479281491,0.11456176,0,0.0
Cha-F-100452,882239837,0.5896507,1,0.0
Cha-F-100452,1004700437,0.9770106,1,0.0
Cha-F-100452,1204875505,0.271468,0,0.0
Cha-F-100452,1200027441,0.97888625,1,0.0
Cha-F-100452,5813129271,0.60174876,1,0.0
Cha-F-100452,850194651,0.960974,1,0.0
Cha-F-100156,1068436695,0.0851715,0,0.0
Cha-F-100156,1038420643,0.20310734,0,0.0
Cha-F-100156,1348057533,0.013589486,0,0.0
Cha-F-100156,1284325332,0.07870055,0,0.0
Cha-F-100156,5813065332,0.051163994,0,0.0
Cha-F-100156,1164305231,0.13413863,0,0.0
Cha-F-100156,1313352609,0.16106902,0,0.0
Cha-F-100156,1160854977,0.13610011,0,0.0
Cha-F-100156,1568711739,0.008333547,0,0.0
Cha-F-100156,1379087619,0.047276102,0,0.0
Trh-M-300158,1668944259,0.06891117,0,0.0
Trh-M-300158,1348057533,0.020568771,0,0.0
Trh-M-300158,1293896697,0.008391037,0,0.0
Trh-M-300158,864156049,0.012832995,0,0.0
Trh-M-300158,1731354634,0.03199137,0,0.0
Trh-M-300158,1700644008,0.18855448,0,0.0
Trh-M-300158,1112777131,0.011256305,0,0.0
Trh-M-300158,1733056086,0.07056461,0,0.0
Trh-M-300158,1702336197,0.124959424,0,0.0
Trh-M-300158,1379087619,0.025109759,0,0.0
Gad1-F-900064,480590566,0.14690945,0,0.0
Gad1-F-900064,671566029,0.13767971,0,0.0
Gad1-F-900064,5812980507,0.052032012,0,0.0
Gad1-F-900064,297230760,0.020646818,0,0.0
Gad1-F-900064,544379269,0.193576,0,0.0
Gad1-F-900064,5901214610,0.13710815,0,0.0
Gad1-F-900064,327843160,0.24710909,0,0.0
Gad1-F-900064,574740549,0.26487756,0,0.0
Gad1-F-900064,388881226,0.21339324,0,0.0
Gad1-F-900064,5813068669,0.16943474,0,0.0
VGlut-F-200231,5812983328,0.7516725,1,0.0
VGlut-F-200231,798537638,0.7985787,1,0.0
VGlut-F-200231,1420306364,0.7137609,1,0.0
VGlut-F-200231,891642345,0.67560387,1,0.0
VGlut-F-200231,753489951,0.5882738,1,0.0
VGlut-F-200231,5813021033,0.70996886,1,0.0
VGlut-F-200231,332690153,0.7828303,1,0.0
VGlut-F-200231,456820863,0.6990749,1,0.0
VGlut-F-200231,518212987,0.86060363,1,0.0
VGlut-F-200231,736126732,0.7881141,1,0.0
fru-M-200197,1138579549,0.5399563,1,0.0
fru-M-200197,1006967204,0.031616446,0,0.0
fru-M-200197,1099043553,0.33017817,0,0.0
fru-M-200197,634888570,0.1397768,0,0.0
fru-M-200197,947590512,0.25087982,0,0.0
fru-M-200197,1170352367,0.09879398,0,0.0
fru-M-200197,5813058319,0.103576384,0,0.0
fru-M-200197,987877232,0.025748752,0,0.0
fru-M-200197,5813047453,0.20312521,0,0.0
fru-M-200197,885168486,0.13961977,0,0.0
fru-M-200004,978358080,0.0026339653,0,0.0
fru-M-200004,1290416713,0.019130405,0,0.0
fru-M-200004,5813044422,0.0027468724,0,0.0
fru-M-200004,5813057464,0.023066891,0,0.0
fru-M-200004,1135941581,0.019266367,0,0.0
fru-M-200004,788794171,0.03997788,0,0.0
fru-M-200004,5813088707,0.00508231,0,0.0
fru-M-200004,1009043211,0.008923891,0,0.0
fru-M-200004,1229093930,0.023039205,0,0.0
fru-M-200004,1374731590,0.04225026,0,0.0
Gad1-F-200118,5813053878,0.0713008,0,0.0
Gad1-F-200118,5812982506,0.2890536,0,0.0
Gad1-F-200118,478250407,0.24594565,0,0.0
Gad1-F-200118,1005179264,0.27151513,0,0.0
Gad1-F-200118,569650323,0.16608104,0,0.0
Gad1-F-200118,632397510,0.10928008,0,0.0
Gad1-F-200118,415494049,0.28826645,0,0.0
Gad1-F-200118,5812980638,0.101300485,0,0.0
Gad1-F-200118,5812982168,0.2881671,0,0.0
Gad1-F-200118,446826981,0.13244595,0,0.0
npf-F-300012,5813055147,0.8878813,1,0.0
npf-F-300012,5813000276,0.850303,1,0.0
npf-F-300012,5813034571,0.91655064,1,0.0
npf-F-300012,693479072,0.8371248,1,0.0
npf-F-300012,5813050727,0.84344983,1,0.0
npf-F-300012,1851393805,0.866184,1,0.0
npf-F-300012,788306624,0.8940555,1,0.0
npf-F-300012,693125078,0.8829292,1,0.0
npf-F-300012,2010992546,0.90918195,1,0.0
npf-F-300012,1889253763,0.8633224,1,0.0
Gad1-F-700026,570336487,0.65681195,1,0.0
Gad1-F-700026,5813021380,0.43259856,0,0.0
Gad1-F-700026,631741483,0.77482724,1,0.0
Gad1-F-700026,509264220,0.31577098,0,0.0
Gad1-F-700026,538602138,0.5411919,1,0.0
Gad1-F-700026,601047853,0.7448141,1,0.0
Gad1-F-700026,631422224,0.438559,0,0.0
Gad1-F-700026,415494049,0.7225511,1,0.0
Gad1-F-700026,508599211,0.42621118,0,0.0
Gad1-F-700026,446826981,0.42884123,0,0.0
Gad1-F-200485,1167282562,0.79037476,1,0.0
Gad1-F-200485,1048215779,0.45319253,0,0.0
Gad1-F-200485,1002507170,0.8040455,1,0.0
Gad1-F-200485,1064577636,0.855721,1,0.0
Gad1-F-200485,1200032115,0.73052675,1,0.0
Gad1-F-200485,1200053009,0.79257596,1,0.0
Gad1-F-200485,1197251489,0.7923125,1,0.0
Gad1-F-200485,5813049445,0.8852475,1,0.0
Gad1-F-200485,1196573432,0.74630684,1,0.0
Gad1-F-200485,941132430,0.5223377,1,0.0
VGlut-F-700029,1225951007,0.41107127,0,0.0
VGlut-F-700029,910105915,0.16685936,0,0.0
VGlut-F-700029,1070098366,0.90459335,1,0.0
VGlut-F-700029,1321745141,0.91780066,1,0.0
VGlut-F-700029,915605750,0.2030117,0,0.0
VGlut-F-700029,788729370,0.27031982,0,0.0
VGlut-F-700029,1070784934,0.92093164,1,0.0
VGlut-F-700029,1167895489,0.0013447521,0,0.0
VGlut-F-700029,789070314,0.23091082,0,0.0
VGlut-F-700029,1350837738,0.23868242,0,0.0
VGlut-F-000633,5813014249,0.11133498,0,0.0
VGlut-F-000633,883941593,0.1669106,0,0.0
VGlut-F-000633,5813016506,0.015523573,0,0.0
VGlut-F-000633,1312899483,0.7936711,1,0.0
VGlut-F-000633,789990773,0.055340894,0,0.0
VGlut-F-000633,5813058224,0.10618221,0,0.0
VGlut-F-000633,5901217908,0.017406939,0,0.0
VGlut-F-000633,1007402766,0.0096580265,0,0.0
VGlut-F-000633,5813057105,0.44467378,0,0.0
VGlut-F-000633,1038407667,0.015089682,0,0.0
fru-F-000035,1100788127,0.0053428123,0,0.0
fru-F-000035,885253510,0.0038058858,0,0.0
fru-F-000035,1231066741,0.047496565,0,0.0
fru-F-000035,1322129730,0.042556092,0,0.0
fru-F-000035,1322177047,0.027529128,0,0.0
fru-F-000035,1289799863,0.023573514,0,0.0
fru-F-000035,1132150724,0.006788221,0,0.0
fru-F-000035,5813059835,0.07795346,0,0.0
fru-F-000035,1008369709,0.005789055,0,0.0
fru-F-000035,1220576923,0.028531037,0,0.0
Gad1-F-600179,1070430962,0.0074060457,0,0.0
Gad1-F-600179,1103231711,0.0061378013,0,0.0
Gad1-F-600179,757694775,0.009364649,0,0.0
Gad1-F-600179,1133925083,0.0049117547,0,0.0
Gad1-F-600179,912187099,0.0064167744,0,0.0
Gad1-F-600179,1140750938,0.012969959,0,0.0
Gad1-F-600179,978724517,0.017283792,0,0.0
Gad1-F-600179,1198373874,0.0069407676,0,0.0
Gad1-F-600179,518369709,0.030599447,0,0.0
Gad1-F-600179,1258073453,0.0089291055,0,0.0
Trh-F-900036,1884625521,0.27800262,0,0.0
Trh-F-900036,1777871882,0.1608311,0,0.0
Trh-F-900036,1908171744,0.2100657,0,0.0
Trh-F-900036,1938175243,0.17704278,0,0.0
Trh-F-900036,1408612051,0.26396954,0,0.0
Trh-F-900036,1537466874,0.3749268,0,0.0
Trh-F-900036,2000903820,0.32245287,0,0.0
Trh-F-900036,1690935369,0.5538903,1,0.0
Trh-F-900036,2062689505,0.21184364,0,0.0
Trh-F-900036,1690902029,0.35334176,0,0.0
fru-M-700243,297580589,0.41109124,0,0.0
fru-M-700243,297921608,0.29394928,0,0.0
fru-M-700243,356818551,0.036532365,0,0.0
fru-M-700243,267214250,0.5775237,1,0.0
fru-M-700243,519949044,0.5949113,1,0.0
fru-M-700243,297230760,0.43858743,0,0.0
fru-M-700243,480219247,0.15359795,0,0.0
fru-M-700243,297221971,0.06681441,0,0.0
fru-M-700243,5813046951,0.94010305,1,0.0
fru-M-700243,360591860,0.26623234,0,0.0
Tdc2-F-400009,1163531324,0.8686721,1,0.0
Tdc2-F-400009,1198680441,0.042505074,0,0.0
Tdc2-F-400009,909756319,0.7358461,1,0.0
Tdc2-F-400009,1008395737,0.89741355,1,0.0
Tdc2-F-400009,1198680426,0.028329926,0,0.0
Tdc2-F-400009,909760662,0.89595777,1,0.0
Tdc2-F-400009,1230738163,0.096071444,0,0.0
Tdc2-F-400009,1009051653,0.76272875,1,0.0
Tdc2-F-400009,910438484,0.78560597,1,0.0
Tdc2-F-400009,786989471,0.8579469,1,0.0
Gad1-F-200698,1093216022,0.8175019,1,0.0
Gad1-F-200698,1002507170,0.82914627,1,0.0
Gad1-F-200698,1064577636,0.7788199,1,0.0
Gad1-F-200698,1136204852,0.70788074,1,0.0
Gad1-F-200698,1200032115,0.8102073,1,0.0
Gad1-F-200698,5812986472,0.8690463,1,0.0
Gad1-F-200698,5813049445,0.92653733,1,0.0
Gad1-F-200698,1133484841,0.64933115,1,0.0
Gad1-F-200698,1260011966,0.8253003,1,0.0
Gad1-F-200698,941132430,0.4222266,0,0.0
VGlut-F-200511,1192723421,0.1327849,0,0.0
VGlut-F-200511,1188004374,0.06820793,0,0.0
VGlut-F-200511,1190417843,0.081783235,0,0.0
VGlut-F-200511,1069291635,0.0962475,0,0.0
VGlut-F-200511,1251802055,0.03479722,0,0.0
VGlut-F-200511,1344591038,0.50030476,1,0.0
VGlut-F-200511,5901193721,0.5134586,1,0.0
VGlut-F-200511,5813037976,0.2502301,0,0.0
VGlut-F-200511,5813058224,0.11330094,0,0.0
VGlut-F-200511,1069352248,0.08208825,0,0.0
Gad1-F-400016,880875840,0.11594298,0,0.0
Gad1-F-400016,1004017998,0.04779387,0,0.0
Gad1-F-400016,911569552,0.14232583,0,0.0
Gad1-F-400016,911915224,0.09989709,0,0.0
Gad1-F-400016,788794171,0.14555164,0,0.0
Gad1-F-400016,541870397,0.13484195,0,0.0
Gad1-F-400016,912601268,0.12385702,0,0.0
Gad1-F-400016,673518025,0.064572304,0,0.0
Gad1-F-400016,484554412,0.092793055,0,0.0
Gad1-F-400016,850194651,0.16097726,0,0.0
fru-M-100088,5813054777,0.049356736,0,0.0
fru-M-100088,1664127054,0.19719796,0,0.0
fru-M-100088,5813054725,0.050143797,0,0.0
fru-M-100088,1724823418,0.18086089,0,0.0
fru-M-100088,1666561406,0.055458732,0,0.0
fru-M-100088,1170939344,0.15353188,0,0.0
fru-M-100088,5813020388,0.08585883,0,0.0
fru-M-100088,1448591766,0.23837574,0,0.0
fru-M-100088,1759649309,0.25494286,0,0.0
fru-M-100088,5813054857,0.20161523,0,0.0
VGlut-F-600674,1938544937,0.34505507,0,0.0
VGlut-F-600674,1907933561,0.36085385,0,0.0
VGlut-F-600674,1907584319,0.34067535,0,0.0
VGlut-F-600674,1907156409,0.3349111,0,0.0
VGlut-F-600674,1817453557,0.4027817,0,0.0
VGlut-F-600674,1878271377,0.2691573,0,0.0
VGlut-F-600674,5812995757,0.22584443,0,0.0
VGlut-F-600674,1815070402,0.2996295,0,0.0
VGlut-F-600674,5812993692,0.2530732,0,0.0
VGlut-F-600674,1876898200,0.31683812,0,0.0
Gad1-F-300053,1557885051,0.47394186,0,0.0
Gad1-F-300053,2398215718,0.3764341,0,0.0
Gad1-F-300053,2152021090,0.28864932,0,0.0
Gad1-F-300053,1967854158,0.11075416,0,0.0
Gad1-F-300053,1817449059,0.14033926,0,0.0
Gad1-F-300053,2055493046,0.33256084,0,0.0
Gad1-F-300053,1875081952,0.16974628,0,0.0
Gad1-F-300053,2117895198,0.27643186,0,0.0
Gad1-F-300053,1998176218,0.11878029,0,0.0
Gad1-F-300053,1563095398,0.13510092,0,0.0
fru-M-200125,5813060068,0.22211881,0,0.0
fru-M-200125,1664127054,0.11308328,0,0.0
fru-M-200125,1591463117,0.41675878,0,0.0
fru-M-200125,1666561406,0.020371027,0,0.0
fru-M-200125,1606503024,0.067550145,0,0.0
fru-M-200125,1168915489,0.034127176,0,0.0
fru-M-200125,1448591766,0.19363973,0,0.0
fru-M-200125,1759649309,0.099349216,0,0.0
fru-M-200125,5813075030,0.07768987,0,0.0
fru-M-200125,5813054857,0.13695092,0,0.0
Cha-F-600012,5901224672,0.31125578,0,0.0
Cha-F-600012,5813060176,0.2775288,0,0.0
Cha-F-600012,5813069377,0.5314389,1,0.0
Cha-F-600012,5813038998,0.47818837,0,0.0
Cha-F-600012,5813002260,0.2551646,0,0.0
Cha-F-600012,5901202219,0.28050148,0,0.0
Cha-F-600012,5901202812,0.21216713,0,0.0
Cha-F-600012,2133332515,0.35472357,0,0.0
Cha-F-600012,2071949565,0.3449812,0,0.0
Cha-F-600012,1839366494,0.22533338,0,0.0
Gad1-F-300834,1470971204,0.26587638,0,0.0
Gad1-F-300834,5812988175,0.13115354,0,0.0
Gad1-F-300834,1868255513,0.7175178,1,0.0
Gad1-F-300834,1438304143,0.31715682,0,0.0
Gad1-F-300834,5813039479,0.60112834,1,0.0
Gad1-F-300834,1837198715,0.5822556,1,0.0
Gad1-F-300834,1810956698,0.37155253,0,0.0
Gad1-F-300834,1690935369,0.28657395,0,0.0
Gad1-F-300834,2147906589,0.39424908,0,0.0
Gad1-F-300834,1937501015,0.3265345,0,0.0
fru-F-400178,1533338992,0.6684042,1,0.0
fru-F-400178,5813054748,0.69337505,1,0.0
fru-F-400178,1503331732,0.7149818,1,0.0
fru-F-400178,5812989312,0.7752143,1,0.0
fru-F-400178,1353359159,0.46988112,0,0.0
fru-F-400178,1441949046,0.77929825,1,0.0
fru-F-400178,1408880450,0.79906374,1,0.0
fru-F-400178,1596199055,0.86513656,1,0.0
fru-F-400178,1411250251,0.8828737,1,0.0
fru-F-400178,1352331062,0.48296958,0,0.0
fru-M-000193,1807537598,0.19157201,0,0.0
fru-M-000193,5812994094,0.30348215,0,0.0
fru-M-000193,1593417998,0.22033069,0,0.0
fru-M-000193,5812994062,0.3934876,0,0.0
fru-M-000193,5812990678,0.6079988,1,0.0
fru-M-000193,1628869271,0.25550145,0,0.0
fru-M-000193,1375504361,0.13049379,0,0.0
fru-M-000193,1937879935,0.13414827,0,0.0
fru-M-000193,1535086505,0.1789205,0,0.0
fru-M-000193,5813080260,0.24632008,0,0.0
Gad1-F-300286,978686129,0.5983242,1,0.0
Gad1-F-300286,1102795781,0.7947752,1,0.0
Gad1-F-300286,983767602,0.8343343,1,0.0
Gad1-F-300286,1166890100,0.40723398,0,0.0
Gad1-F-300286,732059827,0.96304786,1,0.0
Gad1-F-300286,1014474192,0.83750504,1,0.0
Gad1-F-300286,1071760480,0.65659213,1,0.0
Gad1-F-300286,764800337,0.56696534,1,0.0
Gad1-F-300286,5813041405,0.60675967,1,0.0
Gad1-F-300286,1014102651,0.8442982,1,0.0
Gad1-F-200084,2036156525,0.021481538,0,0.0
Gad1-F-200084,2127949176,0.03115122,0,0.0
Gad1-F-200084,1876276621,0.030075561,0,0.0
Gad1-F-200084,1971052935,0.033295315,0,0.0
Gad1-F-200084,2221053439,0.042384468,0,0.0
Gad1-F-200084,1813559869,0.02573006,0,0.0
Gad1-F-200084,1942806972,0.001553662,0,0.0
Gad1-F-200084,1883442994,0.010449636,0,0.0
Gad1-F-200084,1813235278,0.033970777,0,0.0
Gad1-F-200084,1943147567,0.0022621707,0,0.0
Trh-F-700043,1220299806,0.52819115,1,0.0
Trh-F-700043,1449826776,0.43282044,0,0.0
Trh-F-700043,1321982689,0.10940075,0,0.0
Trh-F-700043,5812990819,0.05742988,0,0.0
Trh-F-700043,1659590563,0.15220419,0,0.0
Trh-F-700043,1375504412,0.48665288,0,0.0
Trh-F-700043,1478487101,0.12662214,0,0.0
Trh-F-700043,1603645798,0.13227941,0,0.0
Trh-F-700043,949904655,0.058774285,0,0.0
Trh-F-700043,1344810847,0.35175595,0,0.0
fru-M-600117,733986433,0.02531968,0,0.0
fru-M-600117,1633075014,0.01633426,0,0.0
fru-M-600117,1480179511,0.053936746,0,0.0
fru-M-600117,2061411337,0.011029751,0,0.0
fru-M-600117,1480525157,0.12614036,0,0.0
fru-M-600117,1605790917,0.03319976,0,0.0
fru-M-600117,765021328,0.05278674,0,0.0
fru-M-600117,640199721,0.027636908,0,0.0
fru-M-600117,1481996688,0.01156411,0,0.0
fru-M-600117,885810757,0.05200657,0,0.0
fru-M-400081,297917475,0.21532245,0,0.0
fru-M-400081,5813047713,0.05839081,0,0.0
fru-M-400081,517838849,0.18054816,0,0.0
fru-M-400081,296544364,0.27095902,0,0.0
fru-M-400081,266187342,0.02966303,0,0.0
fru-M-400081,5813092319,0.09490081,0,0.0
fru-M-400081,5813019517,0.06421802,0,0.0
fru-M-400081,5813007108,0.09304863,0,0.0
fru-M-400081,328269766,0.057272233,0,0.0
fru-M-400081,5813020696,0.058223847,0,0.0
fru-F-400318,1764388538,0.026066918,0,0.0
fru-F-400318,957131025,0.4827607,0,0.0
fru-F-400318,579648510,0.6350048,1,0.0
fru-F-400318,392445880,0.773803,1,0.0
fru-F-400318,2041621893,0.027387416,0,0.0
fru-F-400318,2105086391,0.013640183,0,0.0
fru-F-400318,1763037543,0.02493412,0,0.0
fru-F-400318,1480982970,0.054658268,0,0.0
fru-F-400318,1733056086,0.05591326,0,0.0
fru-F-400318,1006366928,0.055289205,0,0.0
VGlut-F-100360,1192723421,0.15881953,0,0.0
VGlut-F-100360,1188004374,0.1019829,0,0.0
VGlut-F-100360,1069291635,0.09367999,0,0.0
VGlut-F-100360,1251802055,0.04761123,0,0.0
VGlut-F-100360,1344591038,0.29342508,0,0.0
VGlut-F-100360,5901193721,0.5191938,1,0.0
VGlut-F-100360,5813037976,0.44872072,0,0.0
VGlut-F-100360,5813058224,0.11842562,0,0.0
VGlut-F-100360,1374900967,0.08849312,0,0.0
VGlut-F-100360,1069352248,0.07471998,0,0.0
Gad1-F-800548,510934715,0.046712607,0,0.0
Gad1-F-800548,759888036,0.49666157,0,0.0
Gad1-F-800548,734686161,0.05139893,0,0.0
Gad1-F-800548,542639270,0.0769923,0,0.0
Gad1-F-800548,698820341,0.5618847,1,0.0
Gad1-F-800548,883415421,0.061151598,0,0.0
Gad1-F-800548,826762561,0.24386027,0,0.0
Gad1-F-800548,386825792,0.040589556,0,0.0
Gad1-F-800548,823400451,0.15552069,0,0.0
Gad1-F-800548,572650358,0.041060586,0,0.0
fru-M-200047,916296656,0.0032866767,0,0.0
fru-M-200047,915615087,0.0042682304,0,0.0
fru-M-200047,1291845900,0.005601138,0,0.0
fru-M-200047,1163894164,0.0037191177,0,0.0
fru-M-200047,1351874277,0.004988119,0,0.0
fru-M-200047,788729370,0.0067539304,0,0.0
fru-M-200047,1070784934,0.0018512327,0,0.0
fru-M-200047,1131822530,0.002217516,0,0.0
fru-M-200047,916296860,0.003539487,0,0.0
fru-M-200047,1008369709,0.0029640123,0,0.0
VGlut-F-600479,880875840,0.065446295,0,0.0
VGlut-F-600479,5813061512,0.18303934,0,0.0
VGlut-F-600479,1049351868,0.16349995,0,0.0
VGlut-F-600479,1169739559,0.040569015,0,0.0
VGlut-F-600479,1111753990,0.17682827,0,0.0
VGlut-F-600479,1143129698,0.13132077,0,0.0
VGlut-F-600479,882239837,0.060093544,0,0.0
