fc_id,em_id,model_predict,binary_label,pred_std
fru-M-800197,1907510214,0.19040307,0,0.0
fru-M-800197,1777871882,0.13835366,0,0.0
fru-M-800197,1967854158,0.10209868,0,0.0
fru-M-800197,1938175243,0.18708263,0,0.0
fru-M-800197,1408612051,0.25833252,0,0.0
fru-M-800197,5812999543,0.32238048,0,0.0
fru-M-800197,1690902029,0.22981545,0,0.0
fru-M-800197,1874035952,0.26580656,0,0.0
Gad1-F-100503,1817449116,0.14912497,0,0.0
Gad1-F-100503,1691574966,0.29381114,0,0.0
Gad1-F-100503,1751994423,0.28114513,0,0.0
Gad1-F-100503,1754019541,0.19200006,0,0.0
Gad1-F-100503,1690266485,0.38924304,0,0.0
Gad1-F-100503,1815096511,0.29967886,0,0.0
Gad1-F-100503,1784735157,0.31963074,0,0.0
Gad1-F-100503,1785076238,0.17501107,0,0.0
Gad1-F-100503,1441589107,0.4763298,0,0.0
Gad1-F-100503,1535718148,0.43714076,0,0.0
VGlut-F-700576,1671270875,0.37606534,0,0.0
VGlut-F-700576,1887163927,0.8935487,1,0.0
VGlut-F-700576,5813002250,0.31522396,0,0.0
VGlut-F-700576,5812996027,0.2676845,0,0.0
VGlut-F-700576,1065625883,0.6268545,1,0.0
VGlut-F-700576,1702318692,0.33303317,0,0.0
VGlut-F-700576,2003486429,0.07350001,0,0.0
VGlut-F-700576,5813000686,0.29780334,0,0.0
VGlut-F-700576,5901194966,0.5665585,1,0.0
VGlut-F-700576,1824745150,0.20734537,0,0.0
Cha-F-200231,1405982395,0.030784342,0,0.0
Cha-F-200231,1775966739,0.8561144,1,0.0
Cha-F-200231,1436680646,0.13029644,0,0.0
Cha-F-200231,1844240829,0.024252828,0,0.0
Cha-F-200231,1312221605,0.1854333,0,0.0
Cha-F-200231,1965927721,0.8039564,1,0.0
Cha-F-200231,1901816133,0.8476541,1,0.0
Cha-F-200231,1589787255,0.08601706,0,0.0
Cha-F-200231,1405231475,0.1376587,0,0.0
Cha-F-200231,5813098176,0.8156135,1,0.0
VGlut-F-400920,5813002774,0.8355771,1,0.0
VGlut-F-400920,1697285129,0.8451129,1,0.0
VGlut-F-400920,2072661366,0.7295872,1,0.0
VGlut-F-400920,2041281083,0.7357992,1,0.0
VGlut-F-400920,2009235865,0.30962515,0,0.0
VGlut-F-400920,1761992915,0.17082965,0,0.0
VGlut-F-400920,1979206640,0.659384,1,0.0
VGlut-F-400920,2071974975,0.7243308,1,0.0
VGlut-F-400920,1916152641,0.47387505,0,0.0
VGlut-F-400920,1793014384,0.19432598,0,0.0
fru-M-200296,5812983328,0.8873573,1,0.0
fru-M-200296,942491983,0.49039176,0,0.0
fru-M-200296,860607168,0.80273616,1,0.0
fru-M-200296,940084152,0.8993423,1,0.0
fru-M-200296,5812980432,0.7594559,1,0.0
fru-M-200296,910438331,0.5191266,1,0.0
fru-M-200296,860603005,0.81842816,1,0.0
fru-M-200296,881458181,0.30356935,0,0.0
fru-M-200296,1008028537,0.5821236,1,0.0
fru-M-200296,941132430,0.19325234,0,0.0
VGlut-F-400049,297912117,0.29181316,0,0.0
VGlut-F-400049,297917475,0.8783869,1,0.0
VGlut-F-400049,327242287,0.11250275,0,0.0
VGlut-F-400049,481359062,0.057244968,0,0.0
VGlut-F-400049,450034902,0.06887609,0,0.0
VGlut-F-400049,5813020785,0.26400042,0,0.0
VGlut-F-400049,328270395,0.13391428,0,0.0
VGlut-F-400049,5813008934,0.16164577,0,0.0
VGlut-F-400049,329578247,0.1512778,0,0.0
VGlut-F-400049,358631537,0.53568906,1,0.0
VGlut-F-100264,1386512867,0.054989956,0,0.0
VGlut-F-100264,674882250,0.045790616,0,0.0
VGlut-F-100264,5813061512,0.11919504,0,0.0
VGlut-F-100264,1316077922,0.22229718,0,0.0
VGlut-F-100264,1628062270,0.12173027,0,0.0
VGlut-F-100264,1068449058,0.18120754,0,0.0
VGlut-F-100264,1942806972,0.1577557,0,0.0
VGlut-F-100264,5813082723,0.09974602,0,0.0
VGlut-F-100264,1943147567,0.16360769,0,0.0
VGlut-F-100264,550081497,0.28048494,0,0.0
VGlut-F-400492,1845078711,0.25222394,0,0.0
VGlut-F-400492,1502635634,0.22690684,0,0.0
VGlut-F-400492,1503677795,0.7623045,1,0.0
VGlut-F-400492,1658990108,0.5474583,1,0.0
VGlut-F-400492,1784398229,0.32198265,0,0.0
VGlut-F-400492,1817457808,0.39028996,0,0.0
VGlut-F-400492,1754711606,0.27468857,0,0.0
VGlut-F-400492,1440567395,0.22780007,0,0.0
VGlut-F-400492,1654068522,0.45138076,0,0.0
VGlut-F-400492,1438908304,0.5219521,1,0.0
Cha-F-900003,5812983319,0.9083406,1,0.0
Cha-F-900003,394077610,0.93411267,1,0.0
Cha-F-900003,848287126,0.95818996,1,0.0
Cha-F-900003,816254592,0.9443267,1,0.0
Cha-F-900003,848316930,0.9491717,1,0.0
Cha-F-900003,818637585,0.87747604,1,0.0
Cha-F-900003,364070309,0.95725834,1,0.0
Cha-F-900003,5812980600,0.9417722,1,0.0
Cha-F-900003,301314208,0.93837875,1,0.0
Cha-F-900003,846270628,0.91403556,1,0.0
VGlut-F-500843,391155165,0.060120426,0,0.0
VGlut-F-500843,916292026,0.07242687,0,0.0
VGlut-F-500843,1012112513,0.83864796,1,0.0
VGlut-F-500843,5813058368,0.07673116,0,0.0
VGlut-F-500843,1070810640,0.833856,1,0.0
VGlut-F-500843,5813009845,0.016489891,0,0.0
VGlut-F-500843,916288456,0.06463253,0,0.0
VGlut-F-500843,5813071028,0.056595746,0,0.0
VGlut-F-500843,5813010809,0.05288165,0,0.0
VGlut-F-500843,420842989,0.05535059,0,0.0
VGlut-F-600656,5813047616,0.34884733,0,0.0
VGlut-F-600656,5813040779,0.073303446,0,0.0
VGlut-F-600656,821193443,0.10102572,0,0.0
VGlut-F-600656,5813088939,0.15044826,0,0.0
VGlut-F-600656,5813041796,0.117327236,0,0.0
VGlut-F-600656,5813016506,0.88911295,1,0.0
VGlut-F-600656,1132907071,0.21023937,0,0.0
VGlut-F-600656,5813058422,0.038666245,0,0.0
VGlut-F-600656,917691380,0.10174065,0,0.0
VGlut-F-600656,5901217908,0.19811632,0,0.0
Trh-M-200113,1385653892,0.065333456,0,0.0
Trh-F-000001,797442049,0.42620054,0,0.0
Trh-F-000001,1324365879,0.28981957,0,0.0
Trh-F-000001,5813054384,0.4533918,0,0.0
Trh-F-000001,1632016438,0.30957094,0,0.0
Trh-F-000001,1406911688,0.566966,1,0.0
Trh-F-000001,5813059915,0.43009782,0,0.0
Trh-F-000001,979627466,0.2833652,0,0.0
Trh-F-000001,5813057579,0.3433403,0,0.0
Trh-F-000001,1413464254,0.34662914,0,0.0
Trh-F-000001,947573616,0.52301973,1,0.0
VGlut-F-200284,5812992408,0.038284253,0,0.0
VGlut-F-200284,5812993291,0.07211353,0,0.0
VGlut-F-200284,1563372679,0.023224222,0,0.0
VGlut-F-200284,1690232290,0.037264857,0,0.0
VGlut-F-200284,5901217847,0.060982972,0,0.0
VGlut-F-200284,1379549812,0.030494079,0,0.0
VGlut-F-200284,1438563366,0.017734729,0,0.0
VGlut-F-200284,1597494148,0.043723278,0,0.0
VGlut-F-200284,1109495366,0.05024612,0,0.0
VGlut-F-200284,1501980151,0.044007204,0,0.0
VGlut-F-100377,5901206553,0.18979412,0,0.0
VGlut-F-100377,1667251683,0.07429995,0,0.0
VGlut-F-100377,1669924220,0.14095846,0,0.0
VGlut-F-100377,2135408892,0.11827145,0,0.0
VGlut-F-100377,1920590638,0.39003965,0,0.0
VGlut-F-100377,5813039309,0.15894909,0,0.0
VGlut-F-100377,1762359683,0.04496121,0,0.0
VGlut-F-100377,1888199872,0.42571723,0,0.0
VGlut-F-100377,5813034455,0.5909883,1,0.0
VGlut-F-100377,5813018460,0.055082608,0,0.0
Trh-F-600077,1386512867,0.01232852,0,0.0
Trh-F-600077,550681259,0.09567244,0,0.0
Trh-F-600077,5813056410,0.019156799,0,0.0
Trh-F-600077,1049351868,0.049859885,0,0.0
Trh-F-600077,1111753990,0.056620236,0,0.0
Trh-F-600077,1143129698,0.024109282,0,0.0
Trh-F-600077,1204875505,0.046747744,0,0.0
Trh-F-600077,1137957299,0.011027025,0,0.0
Trh-F-600077,1568711739,0.14977795,0,0.0
Trh-F-600077,1112099400,0.107452616,0,0.0
Gad1-F-800017,916629616,0.15841036,0,0.0
Gad1-F-800017,1104595988,0.29504034,0,0.0
Gad1-F-800017,298055752,0.14389172,0,0.0
Gad1-F-800017,515251693,0.09259481,0,0.0
Gad1-F-800017,1135984965,0.24329141,0,0.0
Gad1-F-800017,1374390473,0.32520837,0,0.0
Gad1-F-800017,205299889,0.14987613,0,0.0
Gad1-F-800017,1200027441,0.46668974,0,0.0
Gad1-F-800017,265655867,0.16444032,0,0.0
Gad1-F-800017,1320480289,0.2443369,0,0.0
Cha-F-000528,5813125985,0.2872205,0,0.0
Cha-F-000528,1139909038,0.21213579,0,0.0
Cha-F-000528,1262014782,0.19627884,0,0.0
Cha-F-000528,5813022547,0.543579,1,0.0
Cha-F-000528,5813050791,0.602208,1,0.0
Cha-F-000528,1140249804,0.23911572,0,0.0
Cha-F-000528,1323407050,0.37919506,0,0.0
Cha-F-000528,5813022629,0.25807634,0,0.0
Cha-F-000528,1375245983,0.13524906,0,0.0
Cha-F-000528,5813069512,0.21021493,0,0.0
Trh-F-200053,5813061495,0.9748667,1,0.0
Trh-F-200053,979065964,0.9694901,1,0.0
Trh-F-200053,946641212,0.95126754,1,0.0
Trh-F-200053,452029745,0.98469096,1,0.0
Trh-F-200053,329289084,0.94756156,1,0.0
Trh-F-200053,946308203,0.97869396,1,0.0
Trh-F-200053,915610561,0.9027871,1,0.0
Trh-F-200053,5813055834,0.94318783,1,0.0
Trh-F-200053,5813020698,0.82857126,1,0.0
Trh-F-200053,5813049824,0.97344434,1,0.0
Gad1-F-400465,388280029,0.040291537,0,0.0
Gad1-F-400465,512411321,0.046007045,0,0.0
Gad1-F-400465,1598296804,0.026848495,0,0.0
Gad1-F-400465,1385093648,0.0119375205,0,0.0
Gad1-F-400465,946495259,0.008467065,0,0.0
Gad1-F-400465,1283173461,0.43050542,0,0.0
Gad1-F-400465,1601711357,0.10479117,0,0.0
Gad1-F-400465,5813023617,0.05985387,0,0.0
Gad1-F-400465,852738675,0.0056591225,0,0.0
Gad1-F-400465,1068302710,0.6182774,1,0.0
fru-F-200127,911232821,0.975112,1,0.0
fru-F-200127,1194558092,0.9253478,1,0.0
fru-F-200127,911578041,0.76967543,1,0.0
fru-F-200127,1102454319,0.5621867,1,0.0
fru-F-200127,1129849756,0.88857985,1,0.0
fru-F-200127,1163522330,0.93859106,1,0.0
fru-F-200127,789126422,0.7299821,1,0.0
fru-F-200127,5813037876,0.03304512,0,0.0
fru-F-200127,1101452928,0.8708489,1,0.0
fru-F-200127,1134167069,0.2023022,0,0.0
Gad1-F-100193,1097718901,0.9830777,1,0.0
Gad1-F-100193,1169739559,0.7362678,1,0.0
Gad1-F-100193,942172835,0.14373,0,0.0
Gad1-F-100193,915951605,0.34932172,0,0.0
Gad1-F-100193,1005261469,0.4920816,0,0.0
Gad1-F-100193,912488890,0.40947852,0,0.0
Gad1-F-100193,881458145,0.31237626,0,0.0
Gad1-F-100193,881458181,0.40159512,0,0.0
Gad1-F-100193,1008028537,0.106019445,0,0.0
Gad1-F-100193,1097718659,0.84206986,1,0.0
fru-F-400170,734686161,0.07238762,0,0.0
fru-F-400170,889194717,0.12230157,0,0.0
fru-F-400170,5813010560,0.0791389,0,0.0
fru-F-400170,1663778352,0.014108691,0,0.0
fru-F-400170,1605790917,0.03525439,0,0.0
fru-F-400170,828144363,0.06421659,0,0.0
fru-F-400170,862278897,0.6602236,1,0.0
fru-F-400170,450004644,0.09212439,0,0.0
fru-F-400170,486807709,0.082493216,0,0.0
fru-F-400170,885810757,0.19158766,0,0.0
Gad1-F-100022,1111615136,0.8263995,1,0.0
Gad1-F-100022,768525593,0.6643701,1,0.0
Gad1-F-100022,5812981582,0.6474251,1,0.0
Gad1-F-100022,5812981340,0.43471187,0,0.0
Gad1-F-100022,5813112511,0.7427889,1,0.0
Gad1-F-100022,1200683283,0.61360556,1,0.0
Gad1-F-100022,518528152,0.5800582,1,0.0
Gad1-F-100022,5813063224,0.63899195,1,0.0
Gad1-F-100022,5813049834,0.7705683,1,0.0
Gad1-F-100022,5812983871,0.5380675,1,0.0
npf-F-200009,1387687146,0.2205647,0,0.0
npf-F-200009,1050024735,0.08658067,0,0.0
npf-F-200009,1194562363,0.24857707,0,0.0
npf-F-200009,977387419,0.105978586,0,0.0
npf-F-200009,5813130063,0.2361405,0,0.0
npf-F-200009,5813061512,0.25275844,0,0.0
npf-F-200009,672192070,0.076312274,0,0.0
npf-F-200009,1049351868,0.22480455,0,0.0
npf-F-200009,1112099400,0.2556588,0,0.0
npf-F-200009,1198049989,0.2856694,0,0.0
VGlut-F-300203,1938541380,0.16327317,0,0.0
VGlut-F-300203,1593417998,0.16853008,0,0.0
VGlut-F-300203,1907510214,0.17410292,0,0.0
VGlut-F-300203,1849174879,0.15814841,0,0.0
VGlut-F-300203,1817444670,0.092701636,0,0.0
VGlut-F-300203,1938175243,0.09314124,0,0.0
VGlut-F-300203,1408612051,0.105714604,0,0.0
VGlut-F-300203,1968877434,0.12105039,0,0.0
VGlut-F-300203,1469269528,0.1519435,0,0.0
VGlut-F-300203,1817785661,0.10894002,0,0.0
Trh-F-000053,1704347707,0.20474097,0,0.0
Trh-F-000053,1640922516,0.17749965,0,0.0
Trh-F-000053,1730327790,0.3501452,0,0.0
Trh-F-000053,1699974843,0.11140579,0,0.0
Trh-F-000053,5813054773,0.29760224,0,0.0
Trh-F-000053,5813032595,0.20217231,0,0.0
Trh-F-000053,5813055277,0.2559924,0,0.0
Trh-F-000053,5813034493,0.3288539,0,0.0
Trh-F-000053,1640909284,0.29777107,0,0.0
Trh-F-000053,1762354941,0.30850983,0,0.0
Gad1-F-100550,1102191106,0.97053033,1,0.0
Gad1-F-100550,912187099,0.50618076,1,0.0
Gad1-F-100550,979070167,0.96143335,1,0.0
Gad1-F-100550,1040462246,0.9694624,1,0.0
Gad1-F-100550,1133571702,0.95084625,1,0.0
Gad1-F-100550,1198373874,0.11179149,0,0.0
Gad1-F-100550,1039425930,0.9637678,1,0.0
Gad1-F-100550,5813075613,0.73416966,1,0.0
Gad1-F-100550,977352144,0.93461937,1,0.0
Gad1-F-100550,1039771821,0.3135626,0,0.0
Trh-F-400053,544265891,0.030258238,0,0.0
Trh-F-400053,912187099,0.001814209,0,0.0
Trh-F-400053,1140750938,0.009702184,0,0.0
Trh-F-400053,579700707,0.013622003,0,0.0
Trh-F-400053,5813049948,0.003855252,0,0.0
Trh-F-400053,1322176928,0.04820877,0,0.0
Trh-F-400053,486646991,0.04314073,0,0.0
Trh-F-400053,796232909,0.031879783,0,0.0
Trh-F-400053,1198671494,0.0060559083,0,0.0
Trh-F-400053,1141009503,0.012882853,0,0.0
Trh-F-200120,1008378609,0.5170677,1,0.0
Trh-F-200120,5813020684,0.4433979,0,0.0
Trh-F-200120,915960293,0.9286121,1,0.0
Trh-F-200120,5813061495,0.58126384,1,0.0
Trh-F-200120,513788774,0.24788433,0,0.0
Trh-F-200120,947685488,0.9895704,1,0.0
Trh-F-200120,946308203,0.560547,1,0.0
Trh-F-200120,915610561,0.48690954,0,0.0
Trh-F-200120,5813055834,0.65974885,1,0.0
Trh-F-200120,5813049824,0.31769097,0,0.0
VGlut-F-400349,915273354,0.98542345,1,0.0
VGlut-F-400349,946304445,0.98899835,1,0.0
VGlut-F-400349,942496391,0.27781987,0,0.0
VGlut-F-400349,5901199598,0.0030333255,0,0.0
VGlut-F-400349,1351756766,0.06634729,0,0.0
VGlut-F-400349,1008041892,0.9894825,1,0.0
VGlut-F-400349,1100796838,0.9777425,1,0.0
VGlut-F-400349,5813022922,0.93841654,1,0.0
VGlut-F-400349,978021140,0.9327076,1,0.0
VGlut-F-400349,5813037866,0.97353846,1,0.0
GH298-M-300023,5813054777,0.44834846,0,0.0
GH298-M-300023,5813054725,0.34298772,0,0.0
GH298-M-300023,1642623277,0.3699326,0,0.0
GH298-M-300023,5813069055,0.20827733,0,0.0
GH298-M-300023,5813062199,0.16610774,0,0.0
GH298-M-300023,5813130064,0.08450937,0,0.0
GH298-M-300023,1547454812,0.19432391,0,0.0
GH298-M-300023,1578826464,0.3420582,0,0.0
GH298-M-300023,5813047691,0.5227336,1,0.0
GH298-M-300023,1824101645,0.20172505,0,0.0
VGlut-F-300547,1076159832,0.05796042,0,0.0
VGlut-F-300547,1623262447,0.8917805,1,0.0
VGlut-F-300547,5813053990,0.0557522,0,0.0
VGlut-F-300547,5812987961,0.2470843,0,0.0
VGlut-F-300547,511120297,0.48459852,0,0.0
VGlut-F-300547,1499756471,0.9575272,1,0.0
VGlut-F-300547,1374636916,0.9368898,1,0.0
VGlut-F-300547,1268568859,0.24597612,0,0.0
VGlut-F-300547,1200286383,0.105206735,0,0.0
VGlut-F-300547,1623266542,0.09289661,0,0.0
Gad1-F-800155,1039775880,0.94237757,1,0.0
Gad1-F-800155,571139809,0.83905494,1,0.0
Gad1-F-800155,916296656,0.96959543,1,0.0
Gad1-F-800155,633541960,0.91194826,1,0.0
Gad1-F-800155,817678848,0.915558,1,0.0
Gad1-F-800155,977335129,0.8486861,1,0.0
Gad1-F-800155,884921015,0.8830835,1,0.0
Gad1-F-800155,915951605,0.9231157,1,0.0
Gad1-F-800155,947685653,0.822977,1,0.0
Gad1-F-800155,916296860,0.7560183,1,0.0
fru-F-300084,880875927,0.13451853,0,0.0
fru-F-300084,295490863,0.104661174,0,0.0
fru-F-300084,5813046963,0.32048854,0,0.0
fru-F-300084,1252927798,0.040560015,0,0.0
fru-F-300084,452162916,0.21637143,0,0.0
fru-F-300084,1290416713,0.09886671,0,0.0
fru-F-300084,295490804,0.24648002,0,0.0
fru-F-300084,326525255,0.2930453,0,0.0
fru-F-300084,357573309,0.42682692,0,0.0
fru-F-300084,1220576923,0.041618302,0,0.0
fru-M-900058,512765816,0.24779652,0,0.0
fru-M-900058,296543992,0.2975959,0,0.0
fru-M-900058,328870472,0.18648338,0,0.0
fru-M-900058,675779986,0.78445774,1,0.0
fru-M-900058,297851977,0.039378352,0,0.0
fru-M-900058,298612190,0.035073917,0,0.0
fru-M-900058,327838570,0.064184114,0,0.0
fru-M-900058,925008763,0.9045486,1,0.0
fru-M-900058,5813022234,0.11116678,0,0.0
fru-M-900058,708290604,0.8923379,1,0.0
VGlut-F-400469,1689915765,0.3757202,0,0.0
VGlut-F-400469,1846800094,0.30545315,0,0.0
VGlut-F-400469,1438524573,0.55222875,1,0.0
VGlut-F-400469,1783690466,0.18655866,0,0.0
VGlut-F-400469,1687831632,0.27470654,0,0.0
VGlut-F-400469,1718226945,0.18651974,0,0.0
VGlut-F-400469,1784735157,0.39265782,0,0.0
VGlut-F-400469,1562673627,0.42777508,0,0.0
VGlut-F-400469,1659515529,0.18306898,0,0.0
VGlut-F-400469,1754711606,0.3079401,0,0.0
fru-M-100047,970777114,0.76998305,1,0.0
fru-M-100047,829572252,0.8652158,1,0.0
fru-M-100047,363370708,0.816379,1,0.0
fru-M-100047,860607168,0.9281238,1,0.0
fru-M-100047,332344760,0.90329653,1,0.0
fru-M-100047,971459227,0.91283584,1,0.0
fru-M-100047,891637860,0.86124444,1,0.0
fru-M-100047,767502657,0.8653819,1,0.0
fru-M-100047,5812980594,0.8500218,1,0.0
fru-M-100047,5812980379,0.8877519,1,0.0
fru-M-600206,1005952640,0.52346706,1,0.0
fru-M-600206,5813079177,0.5702176,1,0.0
fru-M-600206,5813054347,0.18006818,0,0.0
fru-M-600206,1190417843,0.4314065,0,0.0
fru-M-600206,1007256476,0.053317633,0,0.0
fru-M-600206,1498418998,0.9767045,1,0.0
fru-M-600206,5901222683,0.061295055,0,0.0
fru-M-600206,1375297611,0.7074048,1,0.0
fru-M-600206,1374900967,0.2119629,0,0.0
fru-M-600206,5813078107,0.9661456,1,0.0
VGlut-F-600064,1041253084,0.5799778,1,0.0
VGlut-F-600064,913341672,0.6469159,1,0.0
VGlut-F-600064,1314069729,0.3867277,0,0.0
VGlut-F-600064,5901195487,0.26247212,0,0.0
VGlut-F-600064,1477774797,0.1753218,0,0.0
VGlut-F-600064,854680421,0.73973894,1,0.0
VGlut-F-600064,1406155403,0.31020367,0,0.0
VGlut-F-600064,5813098080,0.24408458,0,0.0
VGlut-F-600064,823999645,0.68236977,1,0.0
VGlut-F-600064,5813080282,0.27345362,0,0.0
Gad1-F-600064,298405402,0.21179049,0,0.0
Gad1-F-600064,5813061512,0.21097705,0,0.0
Gad1-F-600064,298055752,0.27065718,0,0.0
Gad1-F-600064,515251693,0.031495888,0,0.0
Gad1-F-600064,1172774470,0.04898598,0,0.0
Gad1-F-600064,234292899,0.1615056,0,0.0
Gad1-F-600064,575319031,0.20249729,0,0.0
Gad1-F-600064,916288689,0.2899837,0,0.0
Gad1-F-600064,424236821,0.18279296,0,0.0
Gad1-F-600064,1009068880,0.2992207,0,0.0
Cha-F-300172,1093552596,0.9143655,1,0.0
Cha-F-300172,1002507170,0.9251291,1,0.0
Cha-F-300172,1064577636,0.8623041,1,0.0
Cha-F-300172,1200032115,0.91701144,1,0.0
Cha-F-300172,1200053009,0.89677775,1,0.0
Cha-F-300172,1280107204,0.8356082,1,0.0
Cha-F-300172,5813049445,0.7615527,1,0.0
Cha-F-300172,1196573821,0.7874937,1,0.0
Cha-F-300172,1260011966,0.83491284,1,0.0
Cha-F-300172,1196573432,0.81624067,1,0.0
Cha-F-200264,1039335355,0.14202617,0,0.0
Cha-F-200264,675835107,0.4488716,0,0.0
Cha-F-200264,549175510,0.1309211,0,0.0
Cha-F-200264,576566621,0.3706866,0,0.0
Cha-F-200264,1008292492,0.5204625,1,0.0
Cha-F-200264,356913605,0.1787885,0,0.0
Cha-F-200264,5813026936,0.5403273,1,0.0
Cha-F-200264,1376558469,0.07622322,0,0.0
Cha-F-200264,5813022591,0.35701534,0,0.0
Cha-F-200264,5812981058,0.034617923,0,0.0
VGlut-F-500724,5813022738,0.07400699,0,0.0
VGlut-F-500724,5813014249,0.27773556,0,0.0
VGlut-F-500724,883941593,0.2110385,0,0.0
VGlut-F-500724,1007964729,0.06792311,0,0.0
VGlut-F-500724,5813014771,0.545302,1,0.0
VGlut-F-500724,822069335,0.11776629,0,0.0
VGlut-F-500724,789990773,0.07585585,0,0.0
VGlut-F-500724,5901217908,0.15944478,0,0.0
VGlut-F-500724,1007402766,0.10978664,0,0.0
VGlut-F-500724,5813057105,0.53782487,1,0.0
Trh-M-300015,1112125413,0.07569533,0,0.0
Trh-M-300015,1230026228,0.0539257,0,0.0
Trh-M-300015,1167295853,0.015988354,0,0.0
Trh-M-300015,1568711739,0.02412826,0,0.0
Trh-M-300015,1228683492,0.010554627,0,0.0
Trh-M-300015,1379087619,0.049737263,0,0.0
Trh-M-300015,1416900410,0.024824962,0,0.0
Trh-M-300015,1167295856,0.034242734,0,0.0
Trh-M-300015,1198006801,0.008301449,0,0.0
Trh-M-300015,1167300055,0.032529153,0,0.0
fru-M-300235,792368888,0.056175776,0,0.0
fru-M-300235,676479217,0.26566532,0,0.0
fru-M-300235,1312061760,0.2261946,0,0.0
fru-M-300235,5813056028,0.32934466,0,0.0
fru-M-300235,579268807,0.03732712,0,0.0
fru-M-300235,1043117106,0.21283929,0,0.0
fru-M-300235,5813063587,0.3407459,0,0.0
fru-M-300235,5813055913,0.044663165,0,0.0
fru-M-300235,1474446666,0.07483781,0,0.0
fru-M-300235,418607079,0.19882864,0,0.0
VT449-M-200004,5901206553,0.23325232,0,0.0
VT449-M-200004,1916800213,0.31125078,0,0.0
VT449-M-200004,1667251683,0.27284712,0,0.0
VT449-M-200004,1669924220,0.45198172,0,0.0
VT449-M-200004,1640922516,0.43513277,0,0.0
VT449-M-200004,1702306037,0.11705116,0,0.0
VT449-M-200004,1920590638,0.5034412,1,0.0
VT449-M-200004,1762359683,0.24987423,0,0.0
VT449-M-200004,1888199872,0.6150114,1,0.0
VT449-M-200004,5813018460,0.21978387,0,0.0
npf-M-100015,1877667406,0.012362697,0,0.0
npf-M-100015,5813065110,0.03239273,0,0.0
npf-M-100015,1660771879,0.017617052,0,0.0
npf-M-100015,1785931916,0.009402271,0,0.0
npf-M-100015,1130156970,0.03580816,0,0.0
npf-M-100015,5813062866,0.01299062,0,0.0
npf-M-100015,1137590785,0.0125775505,0,0.0
npf-M-100015,945899187,0.014414844,0,0.0
npf-M-100015,5813016716,0.01661427,0,0.0
npf-M-100015,1875625119,0.109247215,0,0.0
fru-F-200052,5813009766,0.037934113,0,0.0
fru-F-200052,925799233,0.7565969,1,0.0
fru-F-200052,612712334,0.12113046,0,0.0
fru-F-200052,456156825,0.08277692,0,0.0
fru-F-200052,517838657,0.061049886,0,0.0
fru-F-200052,5812979156,0.7110447,1,0.0
fru-F-200052,609591989,0.04872368,0,0.0
fru-F-200052,1228683492,0.08655503,0,0.0
fru-F-200052,393055504,0.030930182,0,0.0
fru-F-200052,1173076523,0.6054402,1,0.0
Gad1-F-500068,880875840,0.24796276,0,0.0
Gad1-F-500068,923869685,0.36398014,0,0.0
Gad1-F-500068,1168733095,0.061524294,0,0.0
Gad1-F-500068,1049351868,0.23153481,0,0.0
Gad1-F-500068,1169739559,0.10135611,0,0.0
