fc_id,em_id,model_predict,binary_label,pred_std
VGlut-F-400437,1076729233,0.321428,0,0.0
fru-F-000017,723153828,0.95595276,1,0.0
fru-F-000017,416508862,0.52889055,1,0.0
fru-F-000017,723158245,0.653708,1,0.0
fru-F-000017,1068613282,0.7100314,1,0.0
fru-F-000017,754188911,0.8562381,1,0.0
fru-F-000017,5812987762,0.73340917,1,0.0
fru-F-000017,753847960,0.8221467,1,0.0
fru-F-000017,631737164,0.490749,0,0.0
fru-F-000017,5812982371,0.88833445,1,0.0
fru-F-000017,631400190,0.5962216,1,0.0
VGlut-F-700287,880875840,0.106967926,0,0.0
VGlut-F-700287,704233784,0.057823885,0,0.0
VGlut-F-700287,977387419,0.19517754,0,0.0
VGlut-F-700287,5813061512,0.15326595,0,0.0
VGlut-F-700287,912951014,0.35097587,0,0.0
VGlut-F-700287,1316077922,0.448595,0,0.0
VGlut-F-700287,1543535599,0.17362276,0,0.0
VGlut-F-700287,882239837,0.28840193,0,0.0
VGlut-F-700287,850194651,0.19328961,0,0.0
VGlut-F-700287,550081497,0.4096937,0,0.0
Gad1-F-600209,1101845661,0.740205,1,0.0
Gad1-F-600209,788400963,0.62292767,1,0.0
Gad1-F-600209,1103231711,0.8885662,1,0.0
Gad1-F-600209,786691714,0.68861324,1,0.0
Gad1-F-600209,5813088641,0.854496,1,0.0
Gad1-F-600209,1351869732,0.63405985,1,0.0
Gad1-F-600209,602852509,0.7339537,1,0.0
Gad1-F-600209,5813014688,0.5834825,1,0.0
Gad1-F-600209,1039767525,0.67311835,1,0.0
Gad1-F-600209,1198049989,0.41362092,0,0.0
Cha-F-100452,880875840,0.9193535,1,0.0
Cha-F-100452,1003672766,0.8824544,1,0.0
Cha-F-100452,1347457658,0.025217706,0,0.0
Cha-F-100452,1479281491,0.40694642,0,0.0
Cha-F-100452,882239837,0.5875775,1,0.0
Cha-F-100452,1004700437,0.9285289,1,0.0
Cha-F-100452,1204875505,0.101385504,0,0.0
Cha-F-100452,1200027441,0.9526532,1,0.0
Cha-F-100452,5813129271,0.4895689,0,0.0
Cha-F-100452,850194651,0.9477856,1,0.0
Cha-F-100156,1068436695,0.11720684,0,0.0
Cha-F-100156,1038420643,0.08500012,0,0.0
Cha-F-100156,1348057533,0.019631593,0,0.0
Cha-F-100156,1284325332,0.16140766,0,0.0
Cha-F-100156,5813065332,0.05756223,0,0.0
Cha-F-100156,1164305231,0.040372163,0,0.0
Cha-F-100156,1313352609,0.06943924,0,0.0
Cha-F-100156,1160854977,0.0789412,0,0.0
Cha-F-100156,1568711739,0.017989436,0,0.0
Cha-F-100156,1379087619,0.04527371,0,0.0
Trh-M-300158,1668944259,0.041410748,0,0.0
Trh-M-300158,1348057533,0.0046561775,0,0.0
Trh-M-300158,1293896697,0.0014440425,0,0.0
Trh-M-300158,864156049,0.005647842,0,0.0
Trh-M-300158,1731354634,0.042968366,0,0.0
Trh-M-300158,1700644008,0.045481645,0,0.0
Trh-M-300158,1112777131,0.0022906305,0,0.0
Trh-M-300158,1733056086,0.013367851,0,0.0
Trh-M-300158,1702336197,0.032380603,0,0.0
Trh-M-300158,1379087619,0.0069066994,0,0.0
Gad1-F-900064,480590566,0.10790106,0,0.0
Gad1-F-900064,671566029,0.31459928,0,0.0
Gad1-F-900064,5812980507,0.06821596,0,0.0
Gad1-F-900064,297230760,0.033572838,0,0.0
Gad1-F-900064,544379269,0.39720616,0,0.0
Gad1-F-900064,5901214610,0.3273147,0,0.0
Gad1-F-900064,327843160,0.45375565,0,0.0
Gad1-F-900064,574740549,0.38439375,0,0.0
Gad1-F-900064,388881226,0.18407206,0,0.0
Gad1-F-900064,5813068669,0.14489534,0,0.0
VGlut-F-200231,5812983328,0.8336757,1,0.0
VGlut-F-200231,798537638,0.82875955,1,0.0
VGlut-F-200231,1420306364,0.82819366,1,0.0
VGlut-F-200231,891642345,0.7510825,1,0.0
VGlut-F-200231,753489951,0.610745,1,0.0
VGlut-F-200231,5813021033,0.7521388,1,0.0
VGlut-F-200231,332690153,0.83010536,1,0.0
VGlut-F-200231,456820863,0.71806943,1,0.0
VGlut-F-200231,518212987,0.86426544,1,0.0
VGlut-F-200231,736126732,0.8137018,1,0.0
fru-M-200197,1138579549,0.32162115,0,0.0
fru-M-200197,1006967204,0.010719779,0,0.0
fru-M-200197,1099043553,0.26837888,0,0.0
fru-M-200197,634888570,0.057485376,0,0.0
fru-M-200197,947590512,0.17030038,0,0.0
fru-M-200197,1170352367,0.17935248,0,0.0
fru-M-200197,5813058319,0.061587356,0,0.0
fru-M-200197,987877232,0.016961824,0,0.0
fru-M-200197,5813047453,0.13245098,0,0.0
fru-M-200197,885168486,0.07541199,0,0.0
fru-M-200004,978358080,0.0024156268,0,0.0
fru-M-200004,1290416713,0.009801955,0,0.0
fru-M-200004,5813044422,0.0042796363,0,0.0
fru-M-200004,5813057464,0.026910068,0,0.0
fru-M-200004,1135941581,0.02359212,0,0.0
fru-M-200004,788794171,0.023007497,0,0.0
fru-M-200004,5813088707,0.0066787186,0,0.0
fru-M-200004,1009043211,0.0140744485,0,0.0
fru-M-200004,1229093930,0.027002338,0,0.0
fru-M-200004,1374731590,0.019713975,0,0.0
Gad1-F-200118,5813053878,0.07726098,0,0.0
Gad1-F-200118,5812982506,0.19444789,0,0.0
Gad1-F-200118,478250407,0.14421049,0,0.0
Gad1-F-200118,1005179264,0.38864416,0,0.0
Gad1-F-200118,569650323,0.07938791,0,0.0
Gad1-F-200118,632397510,0.15079409,0,0.0
Gad1-F-200118,415494049,0.28196678,0,0.0
Gad1-F-200118,5812980638,0.12594227,0,0.0
Gad1-F-200118,5812982168,0.44940653,0,0.0
Gad1-F-200118,446826981,0.2807951,0,0.0
npf-F-300012,5813055147,0.91439635,1,0.0
npf-F-300012,5813000276,0.89357644,1,0.0
npf-F-300012,5813034571,0.9242415,1,0.0
npf-F-300012,693479072,0.8544884,1,0.0
npf-F-300012,5813050727,0.8699733,1,0.0
npf-F-300012,1851393805,0.91253537,1,0.0
npf-F-300012,788306624,0.9263497,1,0.0
npf-F-300012,693125078,0.9073003,1,0.0
npf-F-300012,2010992546,0.9388044,1,0.0
npf-F-300012,1889253763,0.87370914,1,0.0
Gad1-F-700026,570336487,0.6259915,1,0.0
Gad1-F-700026,5813021380,0.33541036,0,0.0
Gad1-F-700026,631741483,0.7725553,1,0.0
Gad1-F-700026,509264220,0.25649357,0,0.0
Gad1-F-700026,538602138,0.5225456,1,0.0
Gad1-F-700026,601047853,0.6662998,1,0.0
Gad1-F-700026,631422224,0.43142635,0,0.0
Gad1-F-700026,415494049,0.7103418,1,0.0
Gad1-F-700026,508599211,0.49975753,0,0.0
Gad1-F-700026,446826981,0.4331692,0,0.0
Gad1-F-200485,1167282562,0.62822753,1,0.0
Gad1-F-200485,1048215779,0.3705486,0,0.0
Gad1-F-200485,1002507170,0.8753144,1,0.0
Gad1-F-200485,1064577636,0.91628146,1,0.0
Gad1-F-200485,1200032115,0.79664576,1,0.0
Gad1-F-200485,1200053009,0.8583909,1,0.0
Gad1-F-200485,1197251489,0.83166665,1,0.0
Gad1-F-200485,5813049445,0.8946749,1,0.0
Gad1-F-200485,1196573432,0.7959075,1,0.0
Gad1-F-200485,941132430,0.5588507,1,0.0
VGlut-F-700029,1225951007,0.21699488,0,0.0
VGlut-F-700029,910105915,0.084946655,0,0.0
VGlut-F-700029,1070098366,0.646774,1,0.0
VGlut-F-700029,1321745141,0.9126394,1,0.0
VGlut-F-700029,915605750,0.06428144,0,0.0
VGlut-F-700029,788729370,0.09371226,0,0.0
VGlut-F-700029,1070784934,0.9608628,1,0.0
VGlut-F-700029,1167895489,0.001928797,0,0.0
VGlut-F-700029,789070314,0.08866889,0,0.0
VGlut-F-700029,1350837738,0.060293537,0,0.0
VGlut-F-000633,5813014249,0.20276804,0,0.0
VGlut-F-000633,883941593,0.21720232,0,0.0
VGlut-F-000633,5813016506,0.043795258,0,0.0
VGlut-F-000633,1312899483,0.5889459,1,0.0
VGlut-F-000633,789990773,0.044550035,0,0.0
VGlut-F-000633,5813058224,0.12177367,0,0.0
VGlut-F-000633,5901217908,0.07028288,0,0.0
VGlut-F-000633,1007402766,0.019727757,0,0.0
VGlut-F-000633,5813057105,0.46926996,0,0.0
VGlut-F-000633,1038407667,0.032886513,0,0.0
fru-F-000035,1100788127,0.017646248,0,0.0
fru-F-000035,885253510,0.014228028,0,0.0
fru-F-000035,1231066741,0.03369966,0,0.0
fru-F-000035,1322129730,0.044097878,0,0.0
fru-F-000035,1322177047,0.045617674,0,0.0
fru-F-000035,1289799863,0.033239193,0,0.0
fru-F-000035,1132150724,0.019831728,0,0.0
fru-F-000035,5813059835,0.05087539,0,0.0
fru-F-000035,1008369709,0.016310913,0,0.0
fru-F-000035,1220576923,0.029823456,0,0.0
Gad1-F-600179,1070430962,0.008049139,0,0.0
Gad1-F-600179,1103231711,0.024241209,0,0.0
Gad1-F-600179,757694775,0.030928446,0,0.0
Gad1-F-600179,1133925083,0.031682223,0,0.0
Gad1-F-600179,912187099,0.020722803,0,0.0
Gad1-F-600179,1140750938,0.036085404,0,0.0
Gad1-F-600179,978724517,0.042152714,0,0.0
Gad1-F-600179,1198373874,0.019428667,0,0.0
Gad1-F-600179,518369709,0.063400924,0,0.0
Gad1-F-600179,1258073453,0.030804947,0,0.0
Trh-F-900036,1884625521,0.15110224,0,0.0
Trh-F-900036,1777871882,0.2894507,0,0.0
Trh-F-900036,1908171744,0.23170277,0,0.0
Trh-F-900036,1938175243,0.1541861,0,0.0
Trh-F-900036,1408612051,0.1700569,0,0.0
Trh-F-900036,1537466874,0.25977018,0,0.0
Trh-F-900036,2000903820,0.22639161,0,0.0
Trh-F-900036,1690935369,0.27959123,0,0.0
Trh-F-900036,2062689505,0.21548569,0,0.0
Trh-F-900036,1690902029,0.18069105,0,0.0
fru-M-700243,297580589,0.27297357,0,0.0
fru-M-700243,297921608,0.19737166,0,0.0
fru-M-700243,356818551,0.0293298,0,0.0
fru-M-700243,267214250,0.79660755,1,0.0
fru-M-700243,519949044,0.5504233,1,0.0
fru-M-700243,297230760,0.49137083,0,0.0
fru-M-700243,480219247,0.055851404,0,0.0
fru-M-700243,297221971,0.03389587,0,0.0
fru-M-700243,5813046951,0.8864001,1,0.0
fru-M-700243,360591860,0.37126783,0,0.0
Tdc2-F-400009,1163531324,0.776056,1,0.0
Tdc2-F-400009,1198680441,0.055614214,0,0.0
Tdc2-F-400009,909756319,0.5690377,1,0.0
Tdc2-F-400009,1008395737,0.90457344,1,0.0
Tdc2-F-400009,1198680426,0.033753805,0,0.0
Tdc2-F-400009,909760662,0.88562816,1,0.0
Tdc2-F-400009,1230738163,0.04928631,0,0.0
Tdc2-F-400009,1009051653,0.5638397,1,0.0
Tdc2-F-400009,910438484,0.6510911,1,0.0
Tdc2-F-400009,786989471,0.75034726,1,0.0
Gad1-F-200698,1093216022,0.9124738,1,0.0
Gad1-F-200698,1002507170,0.88130313,1,0.0
Gad1-F-200698,1064577636,0.9192497,1,0.0
Gad1-F-200698,1136204852,0.76305205,1,0.0
Gad1-F-200698,1200032115,0.82889026,1,0.0
Gad1-F-200698,5812986472,0.9230911,1,0.0
Gad1-F-200698,5813049445,0.94659036,1,0.0
Gad1-F-200698,1133484841,0.7192375,1,0.0
Gad1-F-200698,1260011966,0.9268098,1,0.0
Gad1-F-200698,941132430,0.5899257,1,0.0
VGlut-F-200511,1192723421,0.15724972,0,0.0
VGlut-F-200511,1188004374,0.08554148,0,0.0
VGlut-F-200511,1190417843,0.1279383,0,0.0
VGlut-F-200511,1069291635,0.035402775,0,0.0
VGlut-F-200511,1251802055,0.035393275,0,0.0
VGlut-F-200511,1344591038,0.21563068,0,0.0
VGlut-F-200511,5901193721,0.46212697,0,0.0
VGlut-F-200511,5813037976,0.23790045,0,0.0
VGlut-F-200511,5813058224,0.09276163,0,0.0
VGlut-F-200511,1069352248,0.18145093,0,0.0
Gad1-F-400016,880875840,0.19229086,0,0.0
Gad1-F-400016,1004017998,0.15044068,0,0.0
Gad1-F-400016,911569552,0.68664753,1,0.0
Gad1-F-400016,911915224,0.25625336,0,0.0
Gad1-F-400016,788794171,0.28946662,0,0.0
Gad1-F-400016,541870397,0.40205124,0,0.0
Gad1-F-400016,912601268,0.3156422,0,0.0
Gad1-F-400016,673518025,0.059562545,0,0.0
Gad1-F-400016,484554412,0.07044899,0,0.0
Gad1-F-400016,850194651,0.42390934,0,0.0
fru-M-100088,5813054777,0.019274458,0,0.0
fru-M-100088,1664127054,0.29641533,0,0.0
fru-M-100088,5813054725,0.02459018,0,0.0
fru-M-100088,1724823418,0.06278505,0,0.0
fru-M-100088,1666561406,0.011478217,0,0.0
fru-M-100088,1170939344,0.059690244,0,0.0
fru-M-100088,5813020388,0.03828367,0,0.0
fru-M-100088,1448591766,0.16626339,0,0.0
fru-M-100088,1759649309,0.18432285,0,0.0
fru-M-100088,5813054857,0.12163405,0,0.0
VGlut-F-600674,1938544937,0.4225648,0,0.0
VGlut-F-600674,1907933561,0.4482352,0,0.0
VGlut-F-600674,1907584319,0.299786,0,0.0
VGlut-F-600674,1907156409,0.3127129,0,0.0
VGlut-F-600674,1817453557,0.25584084,0,0.0
VGlut-F-600674,1878271377,0.31186706,0,0.0
VGlut-F-600674,5812995757,0.16063087,0,0.0
VGlut-F-600674,1815070402,0.3290957,0,0.0
VGlut-F-600674,5812993692,0.20127986,0,0.0
VGlut-F-600674,1876898200,0.47462776,0,0.0
Gad1-F-300053,1557885051,0.6805781,1,0.0
Gad1-F-300053,2398215718,0.31054604,0,0.0
Gad1-F-300053,2152021090,0.27669606,0,0.0
Gad1-F-300053,1967854158,0.119463846,0,0.0
Gad1-F-300053,1817449059,0.26161507,0,0.0
Gad1-F-300053,2055493046,0.35532337,0,0.0
Gad1-F-300053,1875081952,0.16542526,0,0.0
Gad1-F-300053,2117895198,0.27582112,0,0.0
Gad1-F-300053,1998176218,0.12253708,0,0.0
Gad1-F-300053,1563095398,0.28342062,0,0.0
fru-M-200125,5813060068,0.20979412,0,0.0
fru-M-200125,1664127054,0.21441649,0,0.0
fru-M-200125,1591463117,0.44291583,0,0.0
fru-M-200125,1666561406,0.007713722,0,0.0
fru-M-200125,1606503024,0.17837603,0,0.0
fru-M-200125,1168915489,0.030267272,0,0.0
fru-M-200125,1448591766,0.18866989,0,0.0
fru-M-200125,1759649309,0.11145263,0,0.0
fru-M-200125,5813075030,0.022461686,0,0.0
fru-M-200125,5813054857,0.11234616,0,0.0
Cha-F-600012,5901224672,0.32116923,0,0.0
Cha-F-600012,5813060176,0.2875814,0,0.0
Cha-F-600012,5813069377,0.61009,1,0.0
Cha-F-600012,5813038998,0.5181434,1,0.0
Cha-F-600012,5813002260,0.26282263,0,0.0
Cha-F-600012,5901202219,0.399403,0,0.0
Cha-F-600012,5901202812,0.2606323,0,0.0
Cha-F-600012,2133332515,0.42330125,0,0.0
Cha-F-600012,2071949565,0.33570394,0,0.0
Cha-F-600012,1839366494,0.37865525,0,0.0
Gad1-F-300834,1470971204,0.32182235,0,0.0
Gad1-F-300834,5812988175,0.31196454,0,0.0
Gad1-F-300834,1868255513,0.7374778,1,0.0
Gad1-F-300834,1438304143,0.40839294,0,0.0
Gad1-F-300834,5813039479,0.5959938,1,0.0
Gad1-F-300834,1837198715,0.65864635,1,0.0
Gad1-F-300834,1810956698,0.5941845,1,0.0
Gad1-F-300834,1690935369,0.32714084,0,0.0
Gad1-F-300834,2147906589,0.5286752,1,0.0
Gad1-F-300834,1937501015,0.27172112,0,0.0
fru-F-400178,1533338992,0.5800609,1,0.0
fru-F-400178,5813054748,0.60692626,1,0.0
fru-F-400178,1503331732,0.6460031,1,0.0
fru-F-400178,5812989312,0.6891937,1,0.0
fru-F-400178,1353359159,0.3697265,0,0.0
fru-F-400178,1441949046,0.6672118,1,0.0
fru-F-400178,1408880450,0.73956686,1,0.0
fru-F-400178,1596199055,0.80264324,1,0.0
fru-F-400178,1411250251,0.71634364,1,0.0
fru-F-400178,1352331062,0.40799433,0,0.0
fru-M-000193,1807537598,0.35736644,0,0.0
fru-M-000193,5812994094,0.19973768,0,0.0
fru-M-000193,1593417998,0.26627094,0,0.0
fru-M-000193,5812994062,0.38470483,0,0.0
fru-M-000193,5812990678,0.51283777,1,0.0
fru-M-000193,1628869271,0.12542748,0,0.0
fru-M-000193,1375504361,0.07719147,0,0.0
fru-M-000193,1937879935,0.1574049,0,0.0
fru-M-000193,1535086505,0.10353455,0,0.0
fru-M-000193,5813080260,0.10370397,0,0.0
Gad1-F-300286,978686129,0.68929404,1,0.0
Gad1-F-300286,1102795781,0.9297728,1,0.0
Gad1-F-300286,983767602,0.9204158,1,0.0
Gad1-F-300286,1166890100,0.822923,1,0.0
Gad1-F-300286,732059827,0.9916711,1,0.0
Gad1-F-300286,1014474192,0.9652464,1,0.0
Gad1-F-300286,1071760480,0.889296,1,0.0
Gad1-F-300286,764800337,0.7143672,1,0.0
Gad1-F-300286,5813041405,0.8589735,1,0.0
Gad1-F-300286,1014102651,0.91232824,1,0.0
Gad1-F-200084,2036156525,0.009578434,0,0.0
Gad1-F-200084,2127949176,0.019094966,0,0.0
Gad1-F-200084,1876276621,0.017704926,0,0.0
Gad1-F-200084,1971052935,0.016242346,0,0.0
Gad1-F-200084,2221053439,0.01843429,0,0.0
Gad1-F-200084,1813559869,0.016841874,0,0.0
Gad1-F-200084,1942806972,0.001788324,0,0.0
Gad1-F-200084,1883442994,0.007607468,0,0.0
Gad1-F-200084,1813235278,0.021896081,0,0.0
Gad1-F-200084,1943147567,0.0018748797,0,0.0
Trh-F-700043,1220299806,0.760837,1,0.0
Trh-F-700043,1449826776,0.67105675,1,0.0
Trh-F-700043,1321982689,0.4603469,0,0.0
Trh-F-700043,5812990819,0.15804818,0,0.0
Trh-F-700043,1659590563,0.338663,0,0.0
Trh-F-700043,1375504412,0.65834403,1,0.0
Trh-F-700043,1478487101,0.4348011,0,0.0
Trh-F-700043,1603645798,0.40487975,0,0.0
Trh-F-700043,949904655,0.09565452,0,0.0
Trh-F-700043,1344810847,0.5602041,1,0.0
fru-M-600117,733986433,0.05312212,0,0.0
fru-M-600117,1633075014,0.017317558,0,0.0
fru-M-600117,1480179511,0.06216853,0,0.0
fru-M-600117,2061411337,0.018088039,0,0.0
fru-M-600117,1480525157,0.1372631,0,0.0
fru-M-600117,1605790917,0.048648514,0,0.0
fru-M-600117,765021328,0.06688804,0,0.0
fru-M-600117,640199721,0.044924986,0,0.0
fru-M-600117,1481996688,0.015005851,0,0.0
fru-M-600117,885810757,0.15188466,0,0.0
fru-M-400081,297917475,0.17855342,0,0.0
fru-M-400081,5813047713,0.04415268,0,0.0
fru-M-400081,517838849,0.15997866,0,0.0
fru-M-400081,296544364,0.5059759,1,0.0
fru-M-400081,266187342,0.014702323,0,0.0
fru-M-400081,5813092319,0.113583595,0,0.0
fru-M-400081,5813019517,0.04857026,0,0.0
fru-M-400081,5813007108,0.16552179,0,0.0
fru-M-400081,328269766,0.031569403,0,0.0
fru-M-400081,5813020696,0.1167744,0,0.0
fru-F-400318,1764388538,0.015789118,0,0.0
fru-F-400318,957131025,0.40854177,0,0.0
fru-F-400318,579648510,0.65654814,1,0.0
fru-F-400318,392445880,0.82042766,1,0.0
fru-F-400318,2041621893,0.013240882,0,0.0
fru-F-400318,2105086391,0.007735794,0,0.0
fru-F-400318,1763037543,0.028049493,0,0.0
fru-F-400318,1480982970,0.03413668,0,0.0
fru-F-400318,1733056086,0.051321577,0,0.0
fru-F-400318,1006366928,0.015739385,0,0.0
VGlut-F-100360,1192723421,0.4322521,0,0.0
VGlut-F-100360,1188004374,0.2659948,0,0.0
VGlut-F-100360,1069291635,0.05027948,0,0.0
VGlut-F-100360,1251802055,0.07761892,0,0.0
VGlut-F-100360,1344591038,0.17520413,0,0.0
VGlut-F-100360,5901193721,0.62401,1,0.0
VGlut-F-100360,5813037976,0.53609234,1,0.0
VGlut-F-100360,5813058224,0.18761735,0,0.0
VGlut-F-100360,1374900967,0.06957939,0,0.0
VGlut-F-100360,1069352248,0.29672307,0,0.0
Gad1-F-800548,510934715,0.04988842,0,0.0
Gad1-F-800548,759888036,0.3511982,0,0.0
Gad1-F-800548,734686161,0.042184453,0,0.0
Gad1-F-800548,542639270,0.045298625,0,0.0
Gad1-F-800548,698820341,0.3015517,0,0.0
Gad1-F-800548,883415421,0.3094299,0,0.0
Gad1-F-800548,826762561,0.15197289,0,0.0
Gad1-F-800548,386825792,0.049738772,0,0.0
Gad1-F-800548,823400451,0.4106974,0,0.0
Gad1-F-800548,572650358,0.03613843,0,0.0
fru-M-200047,916296656,0.0018232838,0,0.0
fru-M-200047,915615087,0.005393073,0,0.0
fru-M-200047,1291845900,0.004915329,0,0.0
fru-M-200047,1163894164,0.0068652406,0,0.0
fru-M-200047,1351874277,0.009827235,0,0.0
fru-M-200047,788729370,0.011006919,0,0.0
fru-M-200047,1070784934,0.0020515604,0,0.0
fru-M-200047,1131822530,0.002314418,0,0.0
fru-M-200047,916296860,0.002543159,0,0.0
fru-M-200047,1008369709,0.0037554102,0,0.0
VGlut-F-600479,880875840,0.037267137,0,0.0
VGlut-F-600479,5813061512,0.076882064,0,0.0
VGlut-F-600479,1049351868,0.06146607,0,0.0
VGlut-F-600479,1169739559,0.014770418,0,0.0
VGlut-F-600479,1111753990,0.06607976,0,0.0
VGlut-F-600479,1143129698,0.041280705,0,0.0
VGlut-F-600479,882239837,0.07930302,0,0.0
